Date,Open,High,Low,Close,Adj Close,Volume
2012-07-20,1.008623,1.013592,1.003654,1.008623,0.607124,5189602
2012-07-23,1.013592,1.013592,1.003654,1.003654,0.604133,1572881
2012-07-24,1.003654,1.013592,1.003654,1.003654,0.604133,4065540
2012-07-25,0.993717,1.003654,0.988749,0.993717,0.608390,5758174
2012-07-26,0.993717,1.013592,0.993717,1.003654,0.614473,5830629
2012-07-27,1.003654,1.008623,0.983780,0.983780,0.602306,5583074
2012-07-30,0.988749,1.003654,0.983780,0.998686,0.611432,4480145
2012-07-31,1.003654,1.008623,0.998686,1.008623,0.617516,2401084
2012-08-01,1.008623,1.008623,1.003654,1.008623,0.617516,3765656
2012-08-02,1.003654,1.008623,0.993717,1.003654,0.614473,3624771
2012-08-03,1.008623,1.043403,0.998686,1.033466,0.632725,7907678
2012-08-06,1.033466,1.043403,1.033466,1.043403,0.638809,3876352
2012-08-07,1.038435,1.043403,1.023529,1.023529,0.626642,3556341
2012-08-08,1.028497,1.028497,1.003654,1.003654,0.614473,4391589
2012-08-10,1.003654,1.013592,0.998686,1.008623,0.617516,6181836
2012-08-13,1.013592,1.013592,1.003654,1.013592,0.620558,1514514
2012-08-14,1.008623,1.023529,1.008623,1.018560,0.623599,1812385
2012-08-15,1.023529,1.028497,1.018560,1.023529,0.626642,2244098
2012-08-16,1.033466,1.033466,1.018560,1.023529,0.626642,1744962
2012-08-17,1.028497,1.028497,1.013592,1.013592,0.620558,4045414
2012-08-21,1.013592,1.033466,1.013592,1.028497,0.629683,3351052
2012-08-22,1.023529,1.043403,1.023529,1.038435,0.635768,2986763
2012-08-23,1.038435,1.068246,1.033466,1.053340,0.644893,9793525
2012-08-24,1.048372,1.073215,1.043403,1.068246,0.654019,3246394
2012-08-27,1.073215,1.078183,1.063277,1.078183,0.660103,2960599
2012-08-28,1.063277,1.078183,1.063277,1.073215,0.657061,4573733
2012-08-29,1.073215,1.083152,1.063277,1.078183,0.660103,3370172
2012-08-30,1.073215,1.083152,1.058309,1.083152,0.663145,3737479
2012-08-31,1.068246,1.103026,1.063277,1.103026,0.675313,4913870
2012-09-03,1.103026,1.117932,1.098058,1.112963,0.681396,2971668
2012-09-04,1.107995,1.112963,1.103026,1.112963,0.681396,2949529
2012-09-05,1.107995,1.112963,1.088120,1.103026,0.675313,2549013
2012-09-06,1.107995,1.117932,1.103026,1.117932,0.684438,1418914
2012-09-07,1.122901,1.132838,1.112963,1.132838,0.693565,2681848
2012-09-10,1.132838,1.142775,1.122901,1.122901,0.687481,1599045
2012-09-11,1.122901,1.132838,1.117932,1.122901,0.687481,2170636
2012-09-12,1.132838,1.132838,1.127869,1.132838,0.693565,1443065
2012-09-13,1.112963,1.127869,1.107995,1.122901,0.687481,3700245
2012-09-14,1.122901,1.132838,1.117932,1.127869,0.690522,2839840
2012-09-17,1.132838,1.132838,1.127869,1.127869,0.690522,2122333
2012-09-18,1.127869,1.127869,1.112963,1.122901,0.687481,2358818
2012-09-19,1.127869,1.127869,1.112963,1.112963,0.681396,4303032
2012-09-20,1.117932,1.117932,1.107995,1.107995,0.678355,1377654
2012-09-21,1.107995,1.117932,1.107995,1.117932,0.684438,4140008
2012-09-24,1.112963,1.117932,1.112963,1.112963,0.681396,2384983
2012-09-25,1.117932,1.117932,1.107995,1.112963,0.681396,1872765
2012-09-26,1.103026,1.117932,1.103026,1.112963,0.681396,1821442
2012-09-27,1.112963,1.122901,1.107995,1.112963,0.681396,3133686
2012-09-28,1.112963,1.122901,1.112963,1.117932,0.684438,4925946
2012-10-01,1.117932,1.122901,1.103026,1.117932,0.684438,4200388
2012-10-02,1.112963,1.127869,1.112963,1.122901,0.687481,1302180
2012-10-03,1.117932,1.122901,1.107995,1.107995,0.678355,2848897
2012-10-04,1.107995,1.132838,1.107995,1.122901,0.687481,10706259
2012-10-05,1.122901,1.142775,1.122901,1.132838,0.693565,5030603
2012-10-08,1.137806,1.147743,1.132838,1.132838,0.693565,2867011
2012-10-09,1.142775,1.142775,1.132838,1.137806,0.696606,3191047
2012-10-10,1.137806,1.137806,1.127869,1.137806,0.696606,2739208
2012-10-11,1.132838,1.137806,1.127869,1.127869,0.690522,1784208
2012-10-12,1.132838,1.137806,1.127869,1.137806,0.696606,1564830
2012-10-15,1.132838,1.142775,1.132838,1.137806,0.696606,3493949
2012-10-16,1.137806,1.147743,1.132838,1.147743,0.702690,1946226
2012-10-17,1.147743,1.157681,1.147743,1.152712,0.705732,2957580
2012-10-18,1.162649,1.172586,1.157681,1.167618,0.714858,2767385
2012-10-19,1.162649,1.162649,1.147743,1.152712,0.705732,1981448
2012-10-22,1.152712,1.157681,1.142775,1.152712,0.705732,3310799
2012-10-23,1.152712,1.157681,1.147743,1.147743,0.702690,2393033
2012-10-24,1.132838,1.132838,1.112963,1.112963,0.691633,5662573
2012-10-25,1.122901,1.122901,1.112963,1.112963,0.691633,11490184
2012-10-29,1.112963,1.122901,1.112963,1.112963,0.691633,4436873
2012-10-30,1.112963,1.117932,1.103026,1.103026,0.685458,5223817
2012-10-31,1.103026,1.107995,1.098058,1.103026,0.685458,5567979
2012-11-01,1.103026,1.103026,1.073215,1.073215,0.666933,7266651
2012-11-02,1.078183,1.078183,1.053340,1.058309,0.657669,14309898
2012-11-05,1.068246,1.078183,1.068246,1.078183,0.670020,4304039
2012-11-06,1.083152,1.098058,1.083152,1.093089,0.679283,8161271
2012-11-07,1.103026,1.107995,1.098058,1.107995,0.688546,5295266
2012-11-08,1.098058,1.107995,1.093089,1.103026,0.685458,3472817
2012-11-09,1.103026,1.107995,1.098058,1.098058,0.682371,3572443
2012-11-12,1.107995,1.107995,1.093089,1.093089,0.679283,1487343
2012-11-14,1.103026,1.107995,1.093089,1.098058,0.682371,3389292
2012-11-15,1.098058,1.103026,1.083152,1.083152,0.673108,2375926
2012-11-16,1.088120,1.088120,1.073215,1.083152,0.673108,3553322
2012-11-19,1.088120,1.088120,1.078183,1.083152,0.673108,495110
2012-11-20,1.088120,1.088120,1.073215,1.088120,0.676195,2347749
2012-11-21,1.088120,1.098058,1.083152,1.093089,0.679283,1698671
2012-11-22,1.098058,1.098058,1.083152,1.098058,0.682371,1317275
2012-11-23,1.093089,1.103026,1.093089,1.103026,0.685458,930847
2012-11-26,1.103026,1.107995,1.098058,1.103026,0.685458,928835
2012-11-27,1.107995,1.107995,1.083152,1.088120,0.676195,3852200
2012-11-28,1.088120,1.088120,1.078183,1.088120,0.676195,4006167
2012-11-29,1.083152,1.093089,1.083152,1.093089,0.679283,4371462
2012-11-30,1.088120,1.103026,1.088120,1.103026,0.685458,4480145
2012-12-03,1.103026,1.107995,1.088120,1.093089,0.679283,2428254
2012-12-04,1.093089,1.098058,1.088120,1.093089,0.679283,1421932
2012-12-05,1.093089,1.098058,1.088120,1.093089,0.679283,1738924
2012-12-06,1.093089,1.093089,1.073215,1.078183,0.670020,4526436
2012-12-07,1.073215,1.098058,1.073215,1.098058,0.682371,4491215
2012-12-10,1.093089,1.107995,1.093089,1.103026,0.685458,2304477
2012-12-11,1.103026,1.112963,1.098058,1.103026,0.685458,812101
2012-12-12,1.103026,1.112963,1.088120,1.112963,0.691633,4249697
2012-12-13,1.112963,1.112963,1.103026,1.112963,0.691633,2070004
2012-12-14,1.103026,1.112963,1.103026,1.112963,0.691633,1436021
2012-12-17,1.103026,1.112963,1.103026,1.112963,0.691633,1807354
2012-12-18,1.112963,1.117932,1.103026,1.112963,0.691633,3334951
2012-12-19,1.112963,1.117932,1.107995,1.117932,0.694721,2721094
2012-12-20,1.117932,1.132838,1.117932,1.122901,0.697809,1926100
2012-12-21,1.112963,1.122901,1.112963,1.112963,0.691633,3398349
2012-12-24,1.107995,1.117932,1.107995,1.112963,0.691633,422655
2012-12-26,1.117932,1.132838,1.112963,1.132838,0.703984,1384699
2012-12-27,1.137806,1.137806,1.122901,1.127869,0.700897,1149219
2012-12-28,1.127869,1.137806,1.127869,1.132838,0.703984,1601058
2012-12-31,1.132838,1.137806,1.122901,1.137806,0.707072,1425958
2013-01-02,1.142775,1.152712,1.137806,1.142775,0.710160,3723391
2013-01-03,1.142775,1.152712,1.132838,1.137806,0.707072,2604361
2013-01-04,1.142775,1.142775,1.127869,1.132838,0.703984,2868017
2013-01-07,1.137806,1.142775,1.122901,1.142775,0.710160,4992363
2013-01-08,1.137806,1.142775,1.132838,1.137806,0.707072,1526590
2013-01-09,1.137806,1.137806,1.122901,1.127869,0.700897,10063220
2013-01-10,1.127869,1.137806,1.127869,1.132838,0.703984,2695936
2013-01-11,1.137806,1.142775,1.132838,1.137806,0.707072,2586247
2013-01-14,1.132838,1.142775,1.127869,1.132838,0.703984,2127364
2013-01-15,1.132838,1.142775,1.132838,1.142775,0.710160,6499833
2013-01-16,1.137806,1.147743,1.137806,1.142775,0.710160,4139002
2013-01-17,1.142775,1.157681,1.142775,1.152712,0.716335,2765372
2013-01-18,1.152712,1.167618,1.147743,1.152712,0.716335,6571282
2013-01-21,1.152712,1.162649,1.152712,1.162649,0.722510,3897485
2013-01-22,1.167618,1.167618,1.147743,1.152712,0.716335,4162147
2013-01-23,1.142775,1.147743,1.137806,1.147743,0.723979,2885125
2013-01-24,1.147743,1.157681,1.142775,1.147743,0.723979,5192621
2013-01-25,1.142775,1.157681,1.142775,1.157681,0.730247,4231584
2013-01-28,1.157681,1.167618,1.147743,1.162649,0.733381,2590272
2013-01-29,1.157681,1.162649,1.142775,1.147743,0.723979,4659270
2013-01-30,1.157681,1.162649,1.147743,1.162649,0.733381,5029597
2013-01-31,1.152712,1.162649,1.147743,1.162649,0.733381,4682416
2013-02-01,1.162649,1.177555,1.162649,1.167618,0.736515,4455993
2013-02-04,1.172586,1.172586,1.152712,1.167618,0.736515,7013058
2013-02-05,1.172586,1.172586,1.152712,1.152712,0.727113,4990350
2013-02-06,1.167618,1.207367,1.162649,1.192461,0.752186,9734152
2013-02-07,1.197429,1.197429,1.172586,1.192461,0.752186,1717791
2013-02-08,1.187492,1.192461,1.177555,1.187492,0.749051,744678
2013-02-13,1.187492,1.212335,1.187492,1.207367,0.761588,2374919
2013-02-14,1.207367,1.212335,1.202398,1.207367,0.761588,2867011
2013-02-15,1.212335,1.232209,1.207367,1.232209,0.777258,3573449
2013-02-18,1.232209,1.232209,1.217304,1.222272,0.770990,2657696
2013-02-19,1.227241,1.242147,1.217304,1.222272,0.770990,2144472
2013-02-20,1.222272,1.227241,1.202398,1.207367,0.761588,4087679
2013-02-21,1.207367,1.207367,1.182524,1.187492,0.749051,3300736
2013-02-22,1.197429,1.197429,1.167618,1.172586,0.739649,10100453
2013-02-25,1.177555,1.187492,1.177555,1.177555,0.742783,3327906
2013-02-26,1.172586,1.197429,1.167618,1.182524,0.745918,4077616
2013-02-27,1.192461,1.212335,1.187492,1.207367,0.761588,5795408
2013-02-28,1.202398,1.217304,1.197429,1.212335,0.764722,6499833
2013-03-01,1.217304,1.232209,1.212335,1.232209,0.777258,3808928
2013-03-04,1.222272,1.222272,1.197429,1.207367,0.761588,2442343
2013-03-05,1.207367,1.217304,1.197429,1.197429,0.755320,1680557
2013-03-06,1.202398,1.207367,1.197429,1.202398,0.758454,2244098
2013-03-07,1.207367,1.212335,1.202398,1.207367,0.761588,927828
2013-03-08,1.212335,1.212335,1.197429,1.197429,0.755320,1746974
2013-03-11,1.202398,1.202398,1.192461,1.192461,0.752186,2286363
2013-03-12,1.202398,1.207367,1.192461,1.202398,0.758454,2438318
2013-03-13,1.207367,1.207367,1.192461,1.192461,0.752186,3172933
2013-03-14,1.202398,1.202398,1.182524,1.192461,0.752186,3390298
2013-03-15,1.192461,1.197429,1.162649,1.162649,0.733381,10794816
2013-03-18,1.167618,1.172586,1.152712,1.162649,0.733381,6274417
2013-03-19,1.167618,1.187492,1.157681,1.177555,0.742783,4718643
2013-03-20,1.182524,1.187492,1.177555,1.182524,0.745918,1634266
2013-03-21,1.187492,1.202398,1.182524,1.182524,0.745918,2700968
2013-03-22,1.192461,1.202398,1.187492,1.197429,0.755320,3743517
2013-03-25,1.197429,1.212335,1.192461,1.197429,0.755320,1670494
2013-03-26,1.197429,1.207367,1.197429,1.197429,0.755320,1508476
2013-03-27,1.202398,1.207367,1.187492,1.202398,0.758454,3107522
2013-03-28,1.197429,1.207367,1.187492,1.207367,0.761588,2822733
2013-04-01,1.202398,1.207367,1.192461,1.202398,0.758454,1807354
2013-04-02,1.202398,1.212335,1.197429,1.202398,0.758454,1972391
2013-04-03,1.207367,1.232209,1.207367,1.232209,0.777258,3867295
2013-04-04,1.227241,1.237178,1.222272,1.237178,0.780393,1631247
2013-04-05,1.232209,1.237178,1.222272,1.232209,0.777258,1660431
2013-04-08,1.232209,1.242147,1.227241,1.232209,0.777258,3044124
2013-04-09,1.237178,1.257052,1.232209,1.247115,0.786661,3871320
2013-04-10,1.247115,1.271958,1.247115,1.266990,0.799198,4659270
2013-04-11,1.276927,1.306738,1.276927,1.301770,0.821136,6870160
2013-04-12,1.291833,1.311707,1.291833,1.311707,0.827405,4819276
2013-04-15,1.311707,1.311707,1.286864,1.301770,0.821136,5856794
2013-04-16,1.291833,1.291833,1.271958,1.286864,0.811734,6869153
2013-04-17,1.281895,1.331581,1.281895,1.301770,0.821136,4599897
2013-04-18,1.301770,1.301770,1.286864,1.291833,0.814868,5886983
2013-04-19,1.286864,1.311707,1.281895,1.301770,0.821136,5945350
2013-04-22,1.311707,1.321644,1.291833,1.311707,0.827405,6729275
2013-04-23,1.301770,1.311707,1.301770,1.306738,0.835214,4706567
2013-04-24,1.311707,1.316675,1.276927,1.281895,0.819335,5822579
2013-04-25,1.281895,1.301770,1.281895,1.301770,0.832038,3149787
2013-04-26,1.311707,1.311707,1.291833,1.301770,0.832038,3941763
2013-04-29,1.311707,1.311707,1.301770,1.301770,0.832038,1978429
2013-04-30,1.306738,1.311707,1.301770,1.301770,0.832038,4543543
2013-05-02,1.306738,1.311707,1.296801,1.311707,0.838390,5024565
2013-05-03,1.306738,1.311707,1.291833,1.291833,0.825687,2929403
2013-05-06,1.306738,1.311707,1.291833,1.301770,0.832038,4587821
2013-05-07,1.306738,1.321644,1.296801,1.321644,0.844741,3864276
2013-05-08,1.321644,1.341518,1.316675,1.331581,0.851092,7008026
2013-05-09,1.341518,1.341518,1.331581,1.341518,0.857444,2878080
2013-05-10,1.341518,1.341518,1.321644,1.331581,0.851092,1864714
2013-05-13,1.331581,1.336550,1.326613,1.336550,0.854268,1389730
2013-05-14,1.336550,1.336550,1.326613,1.336550,0.854268,1962327
2013-05-15,1.331581,1.341518,1.326613,1.336550,0.854268,4240640
2013-05-16,1.326613,1.331581,1.326613,1.326613,0.847917,1896916
2013-05-17,1.336550,1.336550,1.326613,1.331581,0.851092,1490362
2013-05-20,1.336550,1.341518,1.326613,1.341518,0.857444,3443633
2013-05-21,1.331581,1.336550,1.316675,1.326613,0.847917,2341711
2013-05-22,1.331581,1.331581,1.316675,1.326613,0.847917,4022269
2013-05-23,1.316675,1.321644,1.266990,1.281895,0.819335,9074005
2013-05-27,1.281895,1.286864,1.271958,1.281895,0.819335,2966637
2013-05-28,1.286864,1.301770,1.281895,1.301770,0.832038,3553322
2013-05-29,1.301770,1.306738,1.237178,1.242147,0.793930,8108942
2013-05-30,1.237178,1.237178,1.172586,1.187492,0.758996,13730257
2013-05-31,1.192461,1.207367,1.172586,1.202398,0.768524,6671914
2013-06-03,1.182524,1.202398,1.172586,1.177555,0.752645,7175075
2013-06-04,1.182524,1.222272,1.182524,1.207367,0.771700,11663271
2013-06-05,1.207367,1.212335,1.187492,1.207367,0.771700,2576184
2013-06-06,1.187492,1.187492,1.167618,1.177555,0.752645,8043531
2013-06-07,1.177555,1.182524,1.172586,1.182524,0.755821,2012644
2013-06-10,1.182524,1.182524,1.162649,1.162649,0.743118,2079061
2013-06-11,1.162649,1.162649,1.117932,1.132838,0.724064,7817109
2013-06-12,1.107995,1.117932,1.073215,1.112963,0.711361,9980701
2013-06-13,1.088120,1.117932,1.043403,1.112963,0.711361,10386249
2013-06-14,1.112963,1.132838,1.103026,1.112963,0.711361,7505149
2013-06-17,1.112963,1.142775,1.112963,1.117932,0.714537,2365863
2013-06-18,1.112963,1.137806,1.112963,1.127869,0.720888,4794118
2013-06-19,1.137806,1.142775,1.127869,1.132838,0.724064,3182996
2013-06-20,1.127869,1.127869,1.088120,1.112963,0.711361,5315392
2013-06-21,1.073215,1.093089,1.063277,1.063277,0.679603,8775127
2013-06-24,1.058309,1.063277,1.038435,1.038435,0.663725,7754717
2013-06-25,1.023529,1.053340,1.023529,1.033466,0.660549,6714180
2013-06-26,1.043403,1.068246,1.043403,1.068246,0.682779,6010761
2013-06-27,1.083152,1.103026,1.073215,1.078183,0.689131,7389422
2013-06-28,1.088120,1.107995,1.088120,1.093089,0.698658,5734022
2013-07-01,1.098058,1.112963,1.093089,1.103026,0.705009,3978997
2013-07-02,1.107995,1.127869,1.103026,1.112963,0.711361,3350045
2013-07-03,1.112963,1.117932,1.083152,1.093089,0.698658,5275139
2013-07-04,1.093089,1.098058,1.083152,1.088120,0.695482,2617443
2013-07-05,1.093089,1.098058,1.083152,1.098058,0.701834,2368881
2013-07-08,1.093089,1.093089,1.068246,1.073215,0.685955,3320862
2013-07-09,1.078183,1.088120,1.073215,1.088120,0.695482,1681564
2013-07-10,1.088120,1.088120,1.073215,1.078183,0.689131,2353787
2013-07-11,1.088120,1.107995,1.078183,1.103026,0.705009,6640718
2013-07-12,1.103026,1.127869,1.093089,1.112963,0.711361,4453981
2013-07-15,1.112963,1.122901,1.103026,1.107995,0.708185,2320578
2013-07-16,1.122901,1.122901,1.098058,1.107995,0.708185,3752574
2013-07-17,1.112963,1.112963,1.083152,1.083152,0.692307,4208438
2013-07-18,1.093089,1.103026,1.083152,1.093089,0.698658,2638576
2013-07-19,1.093089,1.098058,1.088120,1.098058,0.701834,2900220
2013-07-22,1.103026,1.112963,1.093089,1.103026,0.705009,2513792
2013-07-23,1.103026,1.122901,1.103026,1.122901,0.717712,3436589
2013-07-24,1.107995,1.127869,1.098058,1.103026,0.716418,5607226
2013-07-25,1.112963,1.112963,1.098058,1.107995,0.719646,1433002
2013-07-26,1.103026,1.112963,1.093089,1.112963,0.722872,3857232
2013-07-29,1.098058,1.107995,1.088120,1.088120,0.706737,2946510
2013-07-30,1.088120,1.088120,1.073215,1.083152,0.703510,4419766
2013-07-31,1.073215,1.078183,1.058309,1.058309,0.687374,4650213
2013-08-01,1.068246,1.093089,1.063277,1.093089,0.709964,2579203
2013-08-02,1.098058,1.103026,1.083152,1.093089,0.709964,1753012
2013-08-05,1.098058,1.103026,1.093089,1.093089,0.709964,2869024
2013-08-06,1.083152,1.098058,1.083152,1.093089,0.709964,1523571
2013-08-07,1.093089,1.098058,1.073215,1.073215,0.697056,2234034
2013-08-12,1.068246,1.103026,1.068246,1.098058,0.713191,2796568
2013-08-13,1.093089,1.103026,1.093089,1.098058,0.713191,990220
2013-08-14,1.098058,1.098058,1.073215,1.073215,0.697056,1340420
2013-08-15,1.083152,1.088120,1.073215,1.078183,0.700283,1667475
2013-08-16,1.068246,1.093089,1.068246,1.083152,0.703510,1613134
2013-08-19,1.073215,1.088120,1.063277,1.063277,0.690601,1592001
2013-08-20,1.058309,1.063277,1.033466,1.033466,0.671239,3980003
2013-08-21,1.043403,1.068246,1.038435,1.063277,0.690601,1655399
2013-08-22,1.053340,1.063277,1.053340,1.053340,0.684147,3045130
2013-08-23,1.053340,1.068246,1.053340,1.053340,0.684147,1862702
2013-08-26,1.063277,1.073215,1.053340,1.073215,0.697056,1708734
2013-08-27,1.068246,1.073215,1.053340,1.068246,0.693829,1472249
2013-08-28,1.058309,1.058309,1.053340,1.053340,0.684147,1370610
2013-08-29,1.063277,1.068246,1.048372,1.058309,0.687374,1654393
2013-08-30,1.048372,1.058309,1.043403,1.048372,0.680920,2202838
2013-09-02,1.043403,1.063277,1.033466,1.053340,0.684147,857386
2013-09-03,1.053340,1.068246,1.043403,1.058309,0.687374,1598039
2013-09-04,1.058309,1.058309,1.043403,1.048372,0.680920,1093872
2013-09-05,1.058309,1.058309,1.038435,1.048372,0.680920,1050600
2013-09-06,1.038435,1.063277,1.038435,1.058309,0.687374,1916037
2013-09-09,1.053340,1.068246,1.048372,1.068246,0.693829,887576
2013-09-10,1.063277,1.068246,1.043403,1.048372,0.680920,2988776
2013-09-11,1.043403,1.053340,1.033466,1.053340,0.684147,6404233
2013-09-12,1.043403,1.058309,1.043403,1.048372,0.680920,2280325
2013-09-13,1.043403,1.058309,1.043403,1.053340,0.684147,973113
2013-09-16,1.058309,1.073215,1.058309,1.068246,0.693829,2594298
2013-09-17,1.073215,1.073215,1.058309,1.063277,0.690601,1001290
2013-09-18,1.068246,1.068246,1.058309,1.058309,0.687374,3648923
2013-09-19,1.088120,1.112963,1.088120,1.098058,0.713191,11171180
2013-09-20,1.103026,1.107995,1.083152,1.088120,0.706737,5509612
2013-09-23,1.088120,1.103026,1.073215,1.073215,0.697056,2808644
2013-09-24,1.068246,1.093089,1.068246,1.073215,0.697056,3569424
2013-09-25,1.068246,1.078183,1.063277,1.068246,0.693829,8387693
2013-09-26,1.068246,1.078183,1.068246,1.073215,0.697056,2407122
2013-09-27,1.073215,1.073215,1.068246,1.068246,0.693829,2773423
2013-09-30,1.068246,1.078183,1.053340,1.063277,0.690601,5432126
2013-10-01,1.053340,1.068246,1.048372,1.068246,0.693829,3919624
2013-10-02,1.058309,1.073215,1.058309,1.063277,0.690601,3350045
2013-10-03,1.058309,1.063277,1.048372,1.053340,0.684147,5282184
2013-10-04,1.053340,1.053340,1.038435,1.038435,0.674466,58188557
2013-10-07,1.043403,1.058309,1.038435,1.048372,0.680920,2394040
2013-10-08,1.043403,1.063277,1.043403,1.058309,0.687374,2912295
2013-10-09,1.053340,1.063277,1.053340,1.058309,0.687374,5715908
2013-10-10,1.058309,1.058309,1.048372,1.058309,0.687374,2300452
2013-10-11,1.058309,1.068246,1.058309,1.068246,0.693829,3414450
2013-10-14,1.063277,1.068246,1.058309,1.063277,0.690601,2102206
2013-10-16,1.063277,1.063277,1.048372,1.058309,0.687374,2889150
2013-10-17,1.063277,1.068246,1.058309,1.068246,0.693829,1167333
2013-10-18,1.058309,1.078183,1.058309,1.078183,0.700283,6877204
2013-10-21,1.068246,1.088120,1.063277,1.083152,0.703510,3956858
2013-10-22,1.083152,1.088120,1.078183,1.083152,0.703510,2554045
2013-10-23,1.063277,1.073215,1.063277,1.073215,0.707141,2653671
2013-10-24,1.068246,1.078183,1.063277,1.073215,0.707141,1990504
2013-10-25,1.078183,1.083152,1.073215,1.083152,0.713689,2663734
2013-10-28,1.083152,1.088120,1.073215,1.078183,0.710415,1744962
2013-10-29,1.073215,1.088120,1.073215,1.083152,0.713689,3481874
2013-10-30,1.078183,1.093089,1.078183,1.093089,0.720236,3556341
2013-10-31,1.083152,1.088120,1.073215,1.088120,0.716962,2304477
2013-11-01,1.083152,1.088120,1.078183,1.083152,0.713689,1216643
2013-11-05,1.073215,1.088120,1.068246,1.078183,0.710415,4480145
2013-11-06,1.073215,1.088120,1.073215,1.083152,0.713689,1914024
2013-11-07,1.083152,1.083152,1.073215,1.073215,0.707141,1372623
2013-11-08,1.068246,1.078183,1.068246,1.073215,0.707141,2039814
2013-11-11,1.073215,1.078183,1.068246,1.073215,0.707141,3732448
2013-11-12,1.073215,1.073215,1.063277,1.068246,0.703867,2114282
2013-11-13,1.068246,1.073215,1.063277,1.063277,0.700593,1479293
2013-11-14,1.063277,1.073215,1.063277,1.063277,0.700593,3715340
2013-11-15,1.073215,1.073215,1.063277,1.063277,0.700593,4219508
2013-11-18,1.063277,1.073215,1.053340,1.068246,0.703867,3773707
2013-11-19,1.058309,1.068246,1.053340,1.063277,0.700593,3203122
2013-11-20,1.058309,1.063277,1.058309,1.063277,0.700593,1702696
2013-11-21,1.053340,1.063277,1.053340,1.063277,0.700593,3287653
2013-11-22,1.058309,1.058309,1.043403,1.048372,0.690772,6416309
2013-11-25,1.053340,1.053340,1.038435,1.048372,0.690772,5778300
2013-11-26,1.043403,1.048372,1.043403,1.048372,0.690772,5310361
2013-11-27,1.043403,1.048372,1.043403,1.043403,0.687498,2923365
2013-11-28,1.043403,1.048372,1.043403,1.048372,0.690772,1623197
2013-11-29,1.048372,1.048372,1.038435,1.043403,0.687498,3373191
2013-12-02,1.043403,1.058309,1.043403,1.058309,0.697320,3981009
2013-12-03,1.053340,1.058309,1.043403,1.043403,0.687498,3382248
2013-12-04,1.043403,1.048372,1.038435,1.043403,0.687498,5203691
2013-12-05,1.043403,1.043403,1.033466,1.038435,0.684224,3525145
2013-12-06,1.033466,1.038435,1.033466,1.033466,0.680951,4118875
2013-12-09,1.033466,1.038435,1.023529,1.023529,0.674403,4954123
2013-12-10,1.023529,1.028497,1.018560,1.018560,0.671129,2809651
2013-12-11,1.013592,1.018560,1.003654,1.013592,0.667856,4582790
2013-12-12,1.003654,1.018560,1.003654,1.018560,0.671129,3197084
2013-12-13,1.013592,1.018560,0.988749,1.008623,0.664582,9737171
2013-12-16,1.003654,1.013592,1.003654,1.008623,0.664582,1496400
2013-12-17,1.003654,1.013592,0.993717,1.008623,0.664582,3864276
2013-12-18,1.008623,1.023529,1.008623,1.008623,0.664582,3680119
2013-12-19,1.023529,1.033466,1.018560,1.018560,0.671129,6176804
2013-12-20,1.023529,1.023529,1.003654,1.003654,0.661307,5545840
2013-12-23,1.008623,1.028497,1.008623,1.023529,0.674403,1324319
2013-12-24,1.018560,1.028497,1.013592,1.028497,0.677676,701406
2013-12-26,1.023529,1.053340,1.023529,1.053340,0.694045,2472533
2013-12-27,1.048372,1.048372,1.033466,1.038435,0.684224,2812669
2013-12-30,1.038435,1.048372,1.033466,1.043403,0.687498,2448381
2013-12-31,1.048372,1.048372,1.043403,1.048372,0.690772,174093
2014-01-02,1.053340,1.063277,1.043403,1.043403,0.687498,1078777
2014-01-03,1.043403,1.043403,1.028497,1.033466,0.680951,1551748
2014-01-06,1.038435,1.048372,1.023529,1.028497,0.677676,1811379
2014-01-07,1.033466,1.043403,1.028497,1.033466,0.680951,3023997
2014-01-08,1.033466,1.043403,1.028497,1.038435,0.684224,3055193
2014-01-09,1.038435,1.043403,1.033466,1.038435,0.684224,1391743
2014-01-10,1.033466,1.043403,1.033466,1.043403,0.687498,3538228
2014-01-13,1.038435,1.043403,1.023529,1.028497,0.677676,2548007
2014-01-14,1.028497,1.028497,1.008623,1.023529,0.674403,4041389
2014-01-15,1.023529,1.028497,1.018560,1.023529,0.674403,1665462
2014-01-16,1.033466,1.033466,1.008623,1.013592,0.667856,5743079
2014-01-17,1.013592,1.013592,1.008623,1.008623,0.664582,1990504
2014-01-20,1.013592,1.023529,1.008623,1.023529,0.674403,2514798
2014-01-21,1.023529,1.038435,1.023529,1.028497,0.677676,4978274
2014-01-22,1.028497,1.043403,1.028497,1.038435,0.684224,5299291
2014-01-23,1.043403,1.048372,1.033466,1.033466,0.680951,4585809
2014-01-24,1.018560,1.023529,1.008623,1.018560,0.683213,5449233
2014-01-27,1.008623,1.013592,0.998686,1.008623,0.676548,3311805
2014-01-28,1.013592,1.013592,1.008623,1.008623,0.676548,4444924
2014-01-29,1.008623,1.013592,1.008623,1.008623,0.676548,3830061
2014-01-30,1.003654,1.008623,0.988749,0.998686,0.669882,6628643
2014-02-03,0.993717,0.998686,0.988749,0.993717,0.666549,5230861
2014-02-04,0.983780,0.998686,0.973843,0.998686,0.669882,5085951
2014-02-05,0.993717,0.993717,0.983780,0.983780,0.659884,2827764
2014-02-06,0.978811,0.998686,0.978811,0.988749,0.663217,3890440
2014-02-07,0.993717,1.008623,0.988749,1.003654,0.673214,2225984
